332.5	0.639302970297
333	0.574289108911
333.5	0.574289108911
334	0.439905882353
334.5	0.439905882353
335	0.315692307692
335.5	0.315692307692
336	0.265631067961
336.5	0.265631067961
337	0.390469772052
337.5	0.390469772052
338.0	0.390469772052
338.5	0.356305084746
339.0	0.356305084746
339.5	0.67180990099
340.0	0.67180990099
340.5	0.579388235294
341.0	0.579388235294
341.5	0.648139805825
342.0	0.648139805825
342.5	0.42259009901
343.0	0.42259009901
343.5	0.263309021113
344.0	0.263309021113
344.5	0.380126984127
345.0	0.380126984127
345.5	0.400957801766
346.0	0.400957801766
346.5	0.617631683168
347.0	0.617631683168
347.5	1.07144055944
348.0	1.07144055944
348.5	1.41620758483
349.0	1.41620758483
349.5	1.11558730159
350.0	1.11558730159
350.5	1.05105742574
351.0	1.05105742574
351.5	0.732515484515
352.0	0.732515484515
352.5	0.35573540856
353.0	0.35573540856
353.5	0.563453465347
354.0	0.563453465347
354.5	0.617631683168
355.0	0.617631683168
355.5	0.423008919722
356.0	0.423008919722
356.5	1.6851023622
357.0	1.6851023622
357.5	0.414384466019
358.0	0.414384466019
358.5	0.390083168317
359.0	0.390083168317
359.5	0.244380582524
360.0	0.244380582524
360.5	0.244380582524
361	0.268235294118
361.5	0.268235294118
362	0.595013592233
362.5	0.595013592233
363	0.606796039604
363.5	0.606796039604
364	0.467510679612
364.5	0.467510679612
365	0.315615686275
365.5	0.315615686275
366	0.42259009901
366.5	0.42259009901
367	0.314233663366
367.5	0.314233663366
368	0.354070588235
368.5	0.354070588235
369	0.429176470588
369.5	0.429176470588
370	0.403759223301
370.5	0.403759223301
371	0.238384158416
371.5	0.238384158416
372	0.321882352941
372.5	0.321882352941
373	0.425864220183
373.5	0.425864220183
374	0.694168483647
374.5	0.694168483647
375	0.733410589411
375.5	0.733410589411
376	0.605908910891
376.5	0.605908910891
377	0.650138613861
377.5	0.650138613861
378	0.536104672897
378.5	0.536104672897
379	0.47813592233
379.5	0.47813592233
380	0.541782178218
380.5	0.541782178218
381	1.06050749251
381.5	1.06050749251
382	1.10633102081
382.5	1.10633102081
383	0.988515484515
383.5	0.988515484515
384	1.1246798419
384.5	1.1246798419
385	1.02158490566
385.5	1.02158490566
386	0.546281188119
386.5	0.546281188119
387.0	0.84518019802
387.5	0.84518019802
388.0	0.84518019802
388.5	0.758495049505
389.0	0.758495049505
389.5	0.765314685315
390.0	0.765314685315
390.5	0.713295387635
391.0	0.713295387635
391.5	0.944188235294
392.0	0.944188235294
392.5	0.996879207921
393.0	0.996879207921
393.5	0.922729411765
394.0	0.922729411765
394.5	0.783889218595
395.0	0.783889218595
395.5	1.05209910803
396.0	1.05209910803
396.5	0.986043564356
397.0	0.986043564356
397.5	0.863078450844
398.0	0.863078450844
398.5	0.949280159521
399.0	0.949280159521
399.5	0.942700990099
400.0	0.942700990099
400.5	0.552512621359
401.0	0.552512621359
401.5	0.390083168317
402.0	0.390083168317
402.5	0.401443137255
403.0	0.401443137255
403.5	0.650138613861
404.0	0.650138613861
404.5	0.504777232581
405.0	0.504777232581
405.5	0.39359040959
406.0	0.39359040959
406.5	0.382508737864
407.0	0.382508737864
407.5	0.525741176471
408.0	0.525741176471
408.5	0.492102970297
409.0	0.492102970297
409.5	0.92102970297
410.0	0.92102970297
410.5	1.06221176471
411.0	1.06221176471
411.5	1.09835130435
412.0	1.09835130435
412.5	1.27860594059
413.0	1.27860594059
413.5	1.09330669331
414.0	1.09330669331
414.5	1.09330669331
415	0.850198473282
415.5	0.850198473282
416	0.929310689311
416.5	0.929310689311
417	1.12690693069
417.5	1.12690693069
418	1.11717740337
418.5	1.11717740337
419	0.890117882118
419.5	0.890117882118
420	0.910194059406
420.5	0.910194059406
421	0.835171456888
421.5	0.835171456888
422	0.797649363369
422.5	0.797649363369
423	0.584388349515
423.5	0.584388349515
424	0.574289108911
424.5	0.574289108911
425	0.526257114818
425.5	0.526257114818
426	0.505107692308
426.5	0.505107692308
427	0.102376052385
427.5	0.102376052385
428	0.427089108911
428.5	0.427089108911
429	1.08356435644
429.5	1.08356435644
430	1.11585882353
430.5	1.11585882353
431	0.901050949051
431.5	0.901050949051
432	0.824325074331
432.5	0.824325074331
433	0.912
433.5	0.912
434	0.786267961165
434.5	0.786267961165
435	0.611295049505
435.5	0.611295049505
436	0.751058823529
436.5	0.751058823529
437	0.84518019802
437.5	0.84518019802
438	0.754381618382
438.5	0.754381618382
439	1.88502697303
439.5	1.88502697303
440	2.53422222222
440.5	2.53422222222
441	2.01168431568
441.5	2.01168431568
442	2.41001188119
442.5	2.41001188119
443	1.47961149653
443.5	1.47961149653
444	1.80955247525
444.5	1.80955247525
445	2.65033366633
445.5	2.65033366633
446	2.7187250996
446.5	2.7187250996
447	2.56356616915
447.5	2.56356616915
448	2.7088
448.5	2.7088
449	3.05032567433
449.5	3.05032567433
450	2.91273526474
450.5	2.91273526474
451	2.74050793651
451.5	2.74050793651
452	2.69407392607
452.5	2.69407392607
453	1.98939147671
453.5	1.98939147671
454.0	1.98939147671
454.5	2.77126037736
455.0	2.77126037736
455.5	2.98472727273
456.0	2.98472727273
456.5	2.74591683168
457.0	2.74591683168
457.5	2.85806993007
458.0	2.85806993007
458.5	2.56746245059
459.0	2.56746245059
459.5	2.51750298211
460.0	2.51750298211
460.5	2.29715643564
461.0	2.29715643564
461.5	1.4348039604
462.0	1.4348039604
462.5	1.38696237624
463.0	1.38696237624
463.5	1.65543256743
464.0	1.65543256743
464.5	2.24297821782
465.0	2.24297821782
465.5	2.20631912785
466.0	2.20631912785
466.5	2.44261338661
467.0	2.44261338661
467.5	2.14124083251
468.0	2.14124083251
468.5	2.32966336634
469.0	2.32966336634
469.5	2.21301898102
470.0	2.21301898102
470.5	2.16507936508
471.0	2.16507936508
471.5	2.51460539461
472.0	2.51460539461
472.5	1.89596003996
473.0	1.89596003996
473.5	1.87321687929
474.0	1.87321687929
474.5	2.63306138614
475.0	2.63306138614
475.5	2.35583366337
476.0	2.35583366337
476.5	2.42074725275
477.0	2.42074725275
477.5	2.29309018831
478.0	2.29309018831
478.5	1.70765063788
479.0	1.70765063788
479.5	1.68823176823
480.0	1.68823176823
480.5	2.45128245788
481.0	2.45128245788
481.5	1.59733861386
482.0	1.59733861386
482.5	1.63996003996
483.0	1.63996003996
483.5	1.21929831516
484.0	1.21929831516
484.5	1.70385628743
485.0	1.70385628743
485.5	1.52299702676
486.0	1.52299702676
486.5	2.05132875368
487.0	2.05132875368
487.5	1.5461018981
488.0	1.5461018981
488.5	1.66539130435
489.0	1.66539130435
489.5	1.54775769613
490.0	1.54775769613
490.5	1.79871683168
491.0	1.79871683168
491.5	1.38062574257
492.0	1.38062574257
492.5	1.54156243756
493.0	1.54156243756
493.5	1.20845193261
494.0	1.20845193261
494.5	1.37619161677
495.0	1.37619161677
495.5	1.37619161677
496	0.405694117647
496.5	0.405694117647
497	0.682645544554
497.5	0.682645544554
498	0.487603960396
498.5	0.487603960396
499	0.402586640852
499.5	0.402586640852
500	0.536470588235
500.5	0.536470588235
501	1.06907722772
501.5	1.06907722772
502	0.92918019802
502.5	0.92918019802
503	0.986043564356
503.5	0.986043564356
504	1.3229010989
504.5	1.3229010989
505	1.12168087215
505.5	1.12168087215
506	0.996879207921
506.5	0.996879207921
507	0.910194059406
507.5	0.910194059406
508	0.901050949051
508.5	0.901050949051
509	1.13661721068
509.5	1.13661721068
510	0.640571428571
510.5	0.640571428571
511	0.718870588235
511.5	0.718870588235
512	0.583843137255
512.5	0.583843137255
513	0.791001980198
513.5	0.791001980198
514	0.736823762376
514.5	0.736823762376
515	0.84434421365
515.5	0.84434421365
516	0.472380952381
516.5	0.472380952381
517	1.33278415842
517.5	1.33278415842
518	1.36529108911
518.5	1.36529108911
519	0.69798019802
519.5	0.69798019802
520	1.92421978022
520.5	1.92421978022
521.0	1.92421978022
521.5	1.63146085233
522.0	1.63146085233
522.5	1.0314797361
523.0	1.0314797361
523.5	1.62061446977
524.0	1.62061446977
524.5	1.83122376238
525.0	1.83122376238
525.5	1.64068118812
526.0	1.64068118812
526.5	1.83675524476
527.0	1.83675524476
527.5	1.65543256743
528.0	1.65543256743
528.5	1.98685714286
529.0	1.98685714286
529.5	1.84129470529
530.0	1.84129470529
530.5	1.9415024777
531.0	1.9415024777
531.5	1.79756243756
532.0	1.79756243756
532.5	1.64230723489
533.0	1.64230723489
533.5	1.65089310689
534.0	1.65089310689
534.5	0.13067996012
535.0	0.13067996012
535.5	2.9093916501
536.0	2.9093916501
536.5	1.60527407407
537.0	1.60527407407
537.5	1.71203168317
538.0	1.71203168317
538.5	1.43300740741
539.0	1.43300740741
539.5	1.5494970297
540.0	1.5494970297
540.5	1.59868235294
541.0	1.59868235294
541.5	1.4805034965
542.0	1.4805034965
542.5	1.54171428571
543.0	1.54171428571
543.5	1.40397202797
544.0	1.40397202797
544.5	1.51699009901
545.0	1.51699009901
545.5	1.29522299306
546.0	1.29522299306
546.5	1.50466468843
547.0	1.50466468843
547.5	1.48657114818
548.0	1.48657114818
548.5	1.45054005935
549.0	1.45054005935
549.5	1.36184615385
550.0	1.36184615385
550.5	1.35445544554
551.0	1.35445544554
551.5	1.35579781962
552.0	1.35579781962
552.5	1.15307722772
553.0	1.15307722772
553.5	0.986043564356
554.0	0.986043564356
554.5	0.812673267327
555.0	0.812673267327
555.5	0.812673267327
556	0.59596039604
556.5	0.59596039604
557	0.253718811881
557.5	0.253718811881
558	0.292562376238
558.5	0.292562376238
559	0.513854145854
559.5	0.513854145854
560	0.943635282458
560.5	0.943635282458
561	0.972071856287
561.5	0.972071856287
562	0.659595682041
562.5	0.659595682041
563	1.07379187314
563.5	1.07379187314
564	1.22321661721
564.5	1.22321661721
565	1.30271372549
565.5	1.30271372549
566	1.44256888008
566.5	1.44256888008
567	1.24756504854
567.5	1.24756504854
568	1.60716083916
568.5	1.60716083916
569	1.52507163886
569.5	1.52507163886
570	1.42396831683
570.5	1.42396831683
571	1.16909198813
571.5	1.16909198813
572	0.785443012884
572.5	0.785443012884
573	0.910194059406
573.5	0.910194059406
574	1.3884995005
574.5	1.3884995005
575	1.35769185476
575.5	1.35769185476
576	1.30027722772
576.5	1.30027722772
577	1.1917042957
577.5	1.1917042957
578	0.958985133796
578.5	0.958985133796
579	1.08367058824
579.5	1.08367058824
580	1.10523564356
580.5	1.10523564356
581	0.948643137255
581.5	0.948643137255
582	1.24461176471
582.5	1.24461176471
583	1.27860594059
583.5	1.27860594059
584	0.903857425743
584.5	0.903857425743
585	1.21359207921
585.5	1.21359207921
586	1.17024950495
586.5	1.17024950495
587	0.903857425743
587.5	0.903857425743
588	0.826164705882
588.5	0.826164705882
589	0.758495049505
589.5	0.758495049505
590	0.800058181818
590.5	0.800058181818
591	0.84518019802
591.5	0.84518019802
592.0	0.84518019802
592.5	1.10523564356
593.0	1.10523564356
593.5	0.877687128713
594.0	0.877687128713
594.5	0.59457254902
595.0	0.59457254902
595.5	0.595013592233
596.0	0.595013592233
596.5	0.465932673267
597.0	0.465932673267
597.5	0.465932673267
598.0	0.465932673267
598.5	0.465932673267
599	0.136279488066
599.5	0.136279488066
600	0.108356435644
600.5	0.108356435644
601.0	0.108356435644
601.5	0.102280373832
602.0	0.102280373832
602.5	0.779438108484
603.0	0.779438108484
603.5	1.83675524476
604.0	1.83675524476
604.5	1.83675524476
605	1.05191401038
605.5	1.05191401038
606	1.26341176471
606.5	1.26341176471
607	1.4540979021
607.5	1.4540979021
608	0.969831516353
608.5	0.969831516353
609	1.38696237624
609.5	1.38696237624
610	0.13067996012
610.5	0.13067996012
611	2.11667836257
611.5	2.11667836257
612	0.574289108911
612.5	0.574289108911
613	0.525741176471
613.5	0.525741176471
614	0.491988011988
614.5	0.491988011988
615.0	0.491988011988
615.5	0.737792470156
616.0	0.737792470156
616.5	0.709881081081
617.0	0.709881081081
617.5	0.682645544554
618.0	0.682645544554
618.5	0.34300489716
619.0	0.34300489716
619.5	0.973042957043
620.0	0.973042957043
620.5	0.753650793651
621.0	0.753650793651
621.5	0.524787212787
622.0	0.524787212787
622.5	0.965328047572
623.0	0.965328047572
623.5	0.84434421365
624.0	0.84434421365
624.5	0.893906838454
625.0	0.893906838454
625.5	0.856015841584
626.0	0.856015841584
626.5	1.19192079208
627.0	1.19192079208
627.5	1.03388514851
628.0	1.03388514851
628.5	0.645663716814
629.0	0.645663716814
629.5	0.414628115653
630.0	0.414628115653
630.5	0.552617821782
631.0	0.552617821782
631.5	1.12690693069
632.0	1.12690693069
632.5	0.806336633663
633.0	0.806336633663
633.5	0.780166336634
634.0	0.780166336634
634.5	0.493069539667
635.0	0.493069539667
635.5	0.311152941176
636.0	0.311152941176
636.5	0.444701684836
637.0	0.444701684836
637.5	0.768569732938
638.0	0.768569732938
638.5	0.405819623389
639.0	0.405819623389
639.5	0.335221621622
640.0	0.335221621622
640.5	0.270891089109
641.0	0.270891089109
641.5	0.493552941176
642.0	0.493552941176
642.5	0.493552941176
643	0.812673267327
643.5	0.812673267327
644	0.909353846154
644.5	0.909353846154
645	1.30027722772
645.5	1.30027722772
646	1.65785346535
646.5	1.65785346535
647	1.34563137255
647.5	1.34563137255
648	1.12610589411
648.5	1.12610589411
649	1.06744895937
649.5	1.06744895937
650	1.50876323676
650.5	1.50876323676
651	1.44256888008
651.5	1.44256888008
652	0.861367690783
652.5	0.861367690783
653	0.909293768546
653.5	0.909293768546
654	0.987105882353
654.5	0.987105882353
655	1.2831049505
655.5	1.2831049505
656	1.27860594059
656.5	1.27860594059
657	1.28410714286
657.5	1.28410714286
658	1.59283960396
658.5	1.59283960396
659	1.50876323676
659.5	1.50876323676
660	1.22904295704
660.5	1.22904295704
661	1.47657142857
661.5	1.47657142857
662	1.23014469772
