667.0	2.34732210109
667.5	2.51836831683
668.0	2.51836831683
668.5	2.37699100899
669.0	2.37699100899
669.5	2.48382160555
670.0	2.48382160555
670.5	1.95493861386
671.0	1.95493861386
671.5	2.01258252427
672.0	2.01258252427
672.5	2.24297821782
673.0	2.24297821782
673.5	2.10870168484
674.0	2.10870168484
674.5	2.14742057942
675.0	2.14742057942
675.5	1.89623762376
676.0	1.89623762376
676.5	1.77068514851
677.0	1.77068514851
677.5	1.94608591409
678.0	1.94608591409
678.5	2.10951128557
679.0	2.10951128557
679.5	1.91612464589
680.0	1.91612464589
680.5	1.89910588235
681.0	1.89910588235
681.5	1.89910588235
682	1.15342100769
682.5	1.15342100769
683	1.3229010989
683.5	1.3229010989
684	1.65028571429
684.5	1.65028571429
685	0.729764589515
685.5	0.729764589515
686	0.536997055937
686.5	0.536997055937
687	0.368307692308
687.5	0.368307692308
688	0.900387855044
688.5	0.900387855044
689	1.4362259663
689.5	1.4362259663
690	1.3229010989
690.5	1.3229010989
691	1.42498461538
691.5	1.42498461538
692	1.56793846154
692.5	1.56793846154
693	0.735367588933
693.5	0.735367588933
694	1.04783316783
694.5	1.04783316783
695	0.650138613861
695.5	0.650138613861
696	0.611576470588
696.5	0.611576470588
697	0.603806896552
697.5	0.603806896552
698	1.12380460829
698.5	1.12380460829
699	1.93515284715
699.5	1.93515284715
700	1.79756243756
700.5	1.79756243756
701	1.91328671329
701.5	1.91328671329
702	1.06956901688
702.5	1.06956901688
703	1.0944
703.5	1.0944
704	1.37612673267
704.5	1.37612673267
705.0	1.37612673267
705.5	0.351412844037
706.0	0.351412844037
706.5	0.433631372549
707.0	0.433631372549
707.5	0.761788235294
708.0	0.761788235294
708.5	0.541782178218
709.0	0.541782178218
709.5	0.654675972084
710.0	0.654675972084
710.5	0.630339622642
711.0	0.630339622642
711.5	0.356696774194
712.0	0.356696774194
712.5	1.4868971029
713.0	1.4868971029
713.5	1.95685232904
714.0	1.95685232904
714.5	2.19754645355
715.0	2.19754645355
715.5	1.77654955839
716.0	1.77654955839
716.5	1.98292277228
717.0	1.98292277228
717.5	1.4022970297
718.0	1.4022970297
718.5	1.39943256743
719.0	1.39943256743
719.5	1.65543256743
720.0	1.65543256743
720.5	2.21485714286
721.0	2.21485714286
721.5	1.51065346535
722.0	1.51065346535
722.5	1.0944
723.0	1.0944
723.5	1.0944
724	0.749762831858
724.5	0.749762831858
725	1.35445544554
725.5	1.35445544554
726	1.79871683168
726.5	1.79871683168
727	1.46957042957
727.5	1.46957042957
728	1.6113201581
728.5	1.6113201581
729	1.43907845084
729.5	1.43907845084
730	1.84205940594
730.5	1.84205940594
731	1.60817425743
731.5	1.60817425743
732	1.74453861386
732.5	1.74453861386
733	1.48898217822
733.5	1.48898217822
734	1.23526336634
734.5	1.23526336634
735	0.988515484515
735.5	0.988515484515
736	1.33410505451
736.5	1.33410505451
737	1.53062937063
737.5	1.53062937063
738	1.52299702676
738.5	1.52299702676
739	1.5820039604
739.5	1.5820039604
740	1.13140594059
740.5	1.13140594059
741	1.06050749251
741.5	1.06050749251
742	1.04177428852
742.5	1.04177428852
743	0.979706930693
743.5	0.979706930693
744	1.14917369971
744.5	1.14917369971
745	0.671145400593
745.5	0.671145400593
746	0.8596875
746.5	0.8596875
747	0.399876923077
747.5	0.399876923077
748	0.869082352941
748.5	0.869082352941
749	0.429176470588
749.5	0.429176470588
750	0.583968379447
750.5	0.583968379447
751.0	0.583968379447
751.5	0.487959933222
752.0	0.487959933222
752.5	0.67180990099
753.0	0.67180990099
753.5	0.509275247525
754.0	0.509275247525
754.5	0.530421364985
755.0	0.530421364985
755.5	1.21479484638
756.0	1.21479484638
756.5	0.548428849903
757.0	0.548428849903
757.5	0.356648044693
758.0	0.356648044693
758.5	0.780166336634
759.0	0.780166336634
759.5	1.00584215784
760.0	1.00584215784
760.5	0.926445986125
761.0	0.926445986125
761.5	0.265631067961
762.0	0.265631067961
762.5	0.552512621359
763.0	0.552512621359
763.5	0.59596039604
764.0	0.59596039604
764.5	0.611640718563
765.0	0.611640718563
765.5	1.04125272547
766.0	1.04125272547
766.5	0.690460333007
767.0	0.690460333007
767.5	0.890285714286
768.0	0.890285714286
768.5	1.49783016983
769.0	1.49783016983
769.5	1.85022222222
770.0	1.85022222222
770.5	1.54034495413
771.0	1.54034495413
771.5	1.73198813056
772.0	1.73198813056
772.5	2.10870168484
773.0	2.10870168484
773.5	2.30687712288
774.0	2.30687712288
774.5	1.76476323676
775.0	1.76476323676
775.5	1.76476323676
776	1.79004580153
776.5	1.79004580153
777	1.85862137862
777.5	1.85862137862
778	1.56638255699
778.5	1.56638255699
779	2.42714085914
779.5	2.42714085914
780	2.15835364635
780.5	2.15835364635
781	2.05650793651
781.5	2.05650793651
782	2.50367232767
782.5	2.50367232767
783	2.44261338661
783.5	2.44261338661
784	2.52336507937
784.5	2.52336507937
785	2.25831287129
785.5	2.25831287129
786	1.98292277228
786.5	1.98292277228
787	1.81405148515
787.5	1.81405148515
788	2.40527472527
788.5	2.40527472527
789	2.14124876115
789.5	2.14124876115
790	1.5865029703
790.5	1.5865029703
791	1.45565825243
791.5	1.45565825243
792	0.718870588235
792.5	0.718870588235
793	0.580571428571
793.5	0.580571428571
794	1.86955444555
794.5	1.86955444555
795	1.98939147671
795.5	1.98939147671
796	2.06960792079
796.5	2.06960792079
797	2.18021978022
797.5	2.18021978022
798	1.80500297324
798.5	1.80500297324
799	1.95275294118
799.5	1.95275294118
800	1.50657254902
800.5	1.50657254902
801	2.03355044955
801.5	2.03355044955
802	1.77246382557
802.5	1.77246382557
803	1.74453861386
803.5	1.74453861386
804	0.681075564279
804.5	0.681075564279
805	0.617020771513
805.5	0.617020771513
806	1.42701176471
806.5	1.42701176471
807	1.40397202797
807.5	1.40397202797
808	2.04996630327
808.5	2.04996630327
809	2.45354645355
809.5	2.45354645355
810	1.80500297324
810.5	1.80500297324
811	2.5474045954
811.5	2.5474045954
812	1.47022222222
812.5	1.47022222222
813.0	1.47022222222
813.5	2.20098991751
814.0	2.20098991751
814.5	2.48136237624
815.0	2.48136237624
815.5	1.88314570858
816.0	1.88314570858
816.5	2.29536507937
817.0	2.29536507937
817.5	2.26088622754
818.0	2.26088622754
818.5	2.43650793651
819.0	2.43650793651
819.5	2.68314085914
820.0	2.68314085914
820.5	1.75061040236
821.0	1.75061040236
821.5	2.43168031968
822.0	2.43168031968
822.5	1.55707936508
823.0	1.55707936508
823.5	2.19754645355
824.0	2.19754645355
824.5	2.71586813187
825.0	2.71586813187
825.5	3.92958241758
826.0	3.92958241758
826.5	2.79202378593
827.0	2.79202378593
827.5	3.17512887113
828.0	3.17512887113
828.5	3.02279365079
829.0	3.02279365079
829.5	3.12046353646
830.0	3.12046353646
830.5	3.0985974026
831.0	3.0985974026
831.5	3.23228599801
832.0	3.23228599801
832.5	2.32234965035
833.0	2.32234965035
833.5	2.78476039604
834.0	2.78476039604
834.5	2.92366833167
835.0	2.92366833167
835.5	3.51405394605
836.0	3.51405394605
836.5	2.76222222222
837.0	2.76222222222
837.5	2.58474325674
838.0	2.58474325674
838.5	2.9004876115
839.0	2.9004876115
839.5	3.51405394605
840.0	3.51405394605
840.5	3.33912487512
841.0	3.33912487512
841.5	2.93302675917
842.0	2.93302675917
842.5	2.58594251734
843.0	2.58594251734
843.5	2.31478295342
844.0	2.31478295342
844.5	2.73326673327
845.0	2.73326673327
845.5	3.44845554446
846.0	3.44845554446
846.5	3.34518929633
847.0	3.34518929633
847.5	2.6483960396
848.0	2.6483960396
848.5	2.5057005988
849.0	2.5057005988
849.5	2.04705697446
850.0	2.04705697446
850.5	2.56
851.0	2.56
851.5	3.12066534653
852.0	3.12066534653
852.5	2.40740918164
853.0	2.40740918164
853.5	2.61848166501
854.0	2.61848166501
854.5	2.51914485514
855.0	2.51914485514
855.5	2.841040715
856.0	2.841040715
856.5	3.49218781219
857.0	3.49218781219
857.5	3.33434291378
858.0	3.33434291378
858.5	2.45335445545
859.0	2.45335445545
859.5	2.72233366633
860.0	2.72233366633
860.5	2.58474325674
861.0	2.58474325674
861.5	3.62338461538
862.0	3.62338461538
862.5	4.01910125362
863.0	4.01910125362
863.5	3.43752247752
864.0	3.43752247752
864.5	3.13127308066
865.0	3.13127308066
865.5	3.13127308066
866	2.9880754717
866.5	2.9880754717
867	3.08312487512
867.5	3.08312487512
868	2.9257232581
868.5	2.9257232581
869	2.38794805195
869.5	2.38794805195
870	2.84713686314
870.5	2.84713686314
871	3.39193650794
871.5	3.39193650794
872	3.25166033966
872.5	3.25166033966
873	2.9764122894
873.5	2.9764122894
874	2.12618001978
874.5	2.12618001978
875	2.54889990089
875.5	2.54889990089
876	2.32234965035
876.5	2.32234965035
877	2.05446977205
877.5	2.05446977205
878	2.36154245754
878.5	2.36154245754
879	1.98939607843
879.5	1.98939607843
880	1.40540306583
880.5	1.40540306583
881	1.5196963037
881.5	1.5196963037
882	1.50764717542
882.5	1.50764717542
883	1.38854901961
883.5	1.38854901961
884	1.65949653122
884.5	1.65949653122
885	2.29992842942
885.5	2.29992842942
886	2.74868855721
886.5	2.74868855721
887	2.05995604396
887.5	2.05995604396
888	2.18012289395
888.5	2.18012289395
889	1.8158493558
889.5	1.8158493558
890	1.91601186944
890.5	1.91601186944
891	1.99628090999
891.5	1.99628090999
892	3.05486513487
892.5	3.05486513487
893	2.27590863952
893.5	2.27590863952
894	2.43807392607
894.5	2.43807392607
895	1.26103238469
895.5	1.26103238469
896	1.30898823529
896.5	1.30898823529
897	1.19641980198
897.5	1.19641980198
898	1.22442772277
898.5	1.22442772277
899	1.28944158416
899.5	1.28944158416
900	1.36444271845
900.5	1.36444271845
901	1.38711377246
901.5	1.38711377246
902	1.4362259663
902.5	1.4362259663
903	2.25317647059
903.5	2.25317647059
904	1.50130426165
904.5	1.50130426165
905	1.31196803197
905.5	1.31196803197
906	1.37114767096
906.5	1.37114767096
907	2.7441998002
907.5	2.7441998002
908	3.04394005994
908.5	3.04394005994
909	2.61848166501
909.5	2.61848166501
910	2.72687312687
910.5	2.72687312687
911.0	2.72687312687
911.5	2.86779781962
912.0	2.86779781962
912.5	2.03546923077
913.0	2.03546923077
913.5	3.09936637512
914.0	3.09936637512
914.5	3.17381535471
915.0	3.17381535471
915.5	3.1067537092
916.0	3.1067537092
916.5	2.54835212661
917.0	2.54835212661
917.5	2.37798626104
918.0	2.37798626104
918.5	2.49727872128
919.0	2.49727872128
919.5	2.61754245754
920.0	2.61754245754
920.5	3.21886113886
921.0	3.21886113886
921.5	2.79305660377
922.0	2.79305660377
922.5	2.56287712288
923.0	2.56287712288
923.5	2.72694549058
924.0	2.72694549058
924.5	3.39379020979
925.0	3.39379020979
925.5	4.18094705295
926.0	4.18094705295
926.5	3.78237328094
927.0	3.78237328094
927.5	4.30123476523
928.0	4.30123476523
928.5	3.71084915085
929.0	3.71084915085
929.5	4.1591048951
930.0	4.1591048951
930.5	3.74669032831
931.0	3.74669032831
931.5	4.13723876124
932.0	4.13723876124
932.5	4.13697522299
933.0	4.13697522299
933.5	3.52222222222
934.0	3.52222222222
934.5	2.42074725275
935.0	2.42074725275
935.5	2.68314085914
936.0	2.68314085914
936.5	2.74873926074
937.0	2.74873926074
937.5	3.13922848665
938.0	3.13922848665
938.5	3.14979527559
939.0	3.14979527559
939.5	3.30283921569
940.0	3.30283921569
940.5	4.3559000999
941.0	4.3559000999
941.5	3.94044355644
942.0	3.94044355644
942.5	3.51405394605
943.0	3.51405394605
943.5	2.6888897716
944.0	2.6888897716
944.5	3.02464886251
945.0	3.02464886251
945.5	2.75948463826
946.0	2.75948463826
946.5	3.78738061938
947.0	3.78738061938
947.5	4.51848862512
948.0	4.51848862512
948.5	4.0153015873
949.0	4.0153015873
949.5	4.50896303696
950.0	4.50896303696
950.5	4.69482517483
951.0	4.69482517483
951.5	4.30577422577
952.0	4.30577422577
952.5	4.4623666997
953.0	4.4623666997
953.5	4.4623666997
954	4.58900374532
954.5	4.58900374532
955	4.74949050949
955.5	4.74949050949
956	4.91348651349
956.5	4.91348651349
957	4.4885629336
957.5	4.4885629336
958	5.02281718282
958.5	5.02281718282
959	4.32332135729
959.5	4.32332135729
960	4.71198403194
960.5	4.71198403194
961	4.02276616915
961.5	4.02276616915
962	4.25657029703
962.5	4.25657029703
963	4.892777667
963.5	4.892777667
964	4.15192351816
964.5	4.15192351816
965	4.90255344655
965.5	4.90255344655
966	4.64867233239
966.5	4.64867233239
967	4.83695504496
967.5	4.83695504496
968	4.78228971029
968.5	4.78228971029
969	4.19644355644
969.5	4.19644355644
970	4.71781317601
970.5	4.71781317601
971	4.11526095238
971.5	4.11526095238
972	4.92441958042
972.5	4.92441958042
973	4.6901407334
973.5	4.6901407334
974	3.93404995005
974.5	3.93404995005
975	4.24656943057
975.5	4.24656943057
976	3.80450793651
976.5	3.80450793651
977	3.35005794206
977.5	3.35005794206
978	2.82527072927
978.5	2.82527072927
979	3.37192407592
979.5	3.37192407592
980	3.53592007992
980.5	3.53592007992
981	3.6271332008
981.5	3.6271332008
982	3.12047152847
982.5	3.12047152847
983	3.35603567889
983.5	3.35603567889
984	3.0657982018
984.5	3.0657982018
985	3.21886113886
985.5	3.21886113886
986	3.05536507937
986.5	3.05536507937
987	3.7753029703
987.5	3.7753029703
