144.0	1.28511909263
144.5	1.60314455446
145.0	1.60314455446
145.5	1.70928542914
146.0	1.70928542914
146.5	1.96643650794
147.0	1.96643650794
147.5	2.14951448551
148.0	2.14951448551
148.5	2.09900392157
149.0	2.09900392157
149.5	2.17166833167
150.0	2.17166833167
150.5	1.13402380952
151.0	1.13402380952
151.5	1.13402380952
152	1.82042124212
152.5	1.82042124212
153	1.51699009901
153.5	1.51699009901
154	1.1422776204
154.5	1.1422776204
155	1.58529470529
155.5	1.58529470529
156	2.08505094905
156.5	2.08505094905
157	2.20502453386
157.5	2.20502453386
158	1.60338217822
158.5	1.60338217822
159	1.67355844156
159.5	1.67355844156
160	0.939431952663
160.5	0.939431952663
161	0.773158208955
161.5	0.773158208955
162	0.587435294118
162.5	0.587435294118
163	1.38696237624
163.5	1.38696237624
164	0.635938461538
164.5	0.635938461538
165	0.910194059406
165.5	0.910194059406
166	1.18077122877
166.5	1.18077122877
167	0.195768400393
167.5	0.195768400393
168	0.975207920792
168.5	0.975207920792
169	1.51699009901
169.5	1.51699009901
170	1.49296303696
170.5	1.49296303696
171	1.37749058474
171.5	1.37749058474
172	0.893259405941
172.5	0.893259405941
173	0.868231145935
173.5	0.868231145935
174	1.14971655104
174.5	1.14971655104
175	1.06555844156
175.5	1.06555844156
176	1.51699009901
176.5	1.51699009901
177.0	1.51699009901
177.5	0.805512605042
178.0	0.805512605042
178.5	1.8655777998
179.0	1.8655777998
179.5	1.06189306931
180.0	1.06189306931
180.5	1.25389306931
181.0	1.25389306931
181.5	2.00115315315
182.0	2.00115315315
182.5	1.49531881188
183.0	1.49531881188
183.5	1.05166732673
184.0	1.05166732673
184.5	0.826164705882
185.0	0.826164705882
185.5	0.783247058824
186.0	0.783247058824
186.5	0.449478521479
187.0	0.449478521479
187.5	0.612176643768
188.0	0.612176643768
188.5	0.268235294118
189.0	0.268235294118
189.5	0.882622309198
190.0	0.882622309198
190.5	1.37619161677
191.0	1.37619161677
191.5	0.63322417154
192.0	0.63322417154
192.5	0.692795252226
193.0	0.692795252226
193.5	0.682534499514
194.0	0.682534499514
194.5	0.664571988247
195.0	0.664571988247
195.5	0.679659405941
196.0	0.679659405941
196.5	0.77327576055
197.0	0.77327576055
197.5	0.655984015984
198.0	0.655984015984
198.5	0.420871287129
199.0	0.420871287129
199.5	0.751058823529
200.0	0.751058823529
200.5	0.543976470588
201.0	0.543976470588
201.5	0.682645544554
202.0	0.682645544554
202.5	0.447041584158
203.0	0.447041584158
203.5	0.447041584158
204	0.545294117647
204.5	0.545294117647
205	0.671263366337
205.5	0.671263366337
206	0.579388235294
206.5	0.579388235294
207	0.329702970297
207.5	0.329702970297
208	0.882773226773
208.5	0.882773226773
209	1.02354851485
209.5	1.02354851485
210	0.801465346535
210.5	0.801465346535
211	0.70358019802
211.5	0.70358019802
212	1.0683251714
212.5	1.0683251714
213	1.08813478692
213.5	1.08813478692
214	1.02046753247
214.5	1.02046753247
215	1.0565074331
215.5	1.0565074331
216	1.21359207921
216.5	1.21359207921
217	0.922133333333
217.5	0.922133333333
218	0.94551048951
218.5	0.94551048951
219	1.17140931615
219.5	1.17140931615
220	0.575488511489
220.5	0.575488511489
221	1.13443168317
221.5	1.13443168317
222	0.685448478901
222.5	0.685448478901
223	0.840571428571
223.5	0.840571428571
224	1.10502524272
224.5	1.10502524272
225	1.18297821782
225.5	1.18297821782
226	0.905566433566
226.5	0.905566433566
227	1.03087524752
227.5	1.03087524752
228	0.804705882353
228.5	0.804705882353
229	0.664467789891
229.5	0.664467789891
230	1.88048751249
230.5	1.88048751249
231	0.438003960396
231.5	0.438003960396
232	1.13774257426
232.5	1.13774257426
233.0	1.13774257426
233.5	1.13774257426
234	0.755145
234.5	0.755145
235	0.918377622378
235.5	0.918377622378
236	1.5794936212
236.5	1.5794936212
237	1.17854257426
237.5	1.17854257426
238	1.18909090909
238.5	1.18909090909
239	1.12638255699
239.5	1.12638255699
240	0.297403921569
240.5	0.297403921569
241	1.51704313725
241.5	1.51704313725
242	1.70440759241
242.5	1.70440759241
243	1.8329980198
243.5	1.8329980198
244	1.85618039216
244.5	1.85618039216
245	1.27343056943
245.5	1.27343056943
246	1.69016451933
246.5	1.69016451933
247	1.05910588235
247.5	1.05910588235
248	1.58973465347
248.5	1.58973465347
249	1.82887512488
249.5	1.82887512488
250	1.66082717283
250.5	1.66082717283
251	1.73805555556
251.5	1.73805555556
252	1.51312666667
252.5	1.51312666667
253	1.34117647059
253.5	1.34117647059
254	1.36640949555
254.5	1.36640949555
255	1.87642418236
255.5	1.87642418236
256.0	1.87642418236
256.5	0.283592857143
257.0	0.283592857143
257.5	1.01754302671
258.0	1.01754302671
258.5	1.54453069307
259.0	1.54453069307
259.5	1.84879223301
260.0	1.84879223301
260.5	1.72262937063
261.0	1.72262937063
261.5	1.49263011314
262.0	1.49263011314
262.5	2.05541658342
263.0	2.05541658342
263.5	1.41202742409
264.0	1.41202742409
264.5	1.91264864865
265.0	1.91264864865
265.5	2.08821578422
266.0	2.08821578422
266.5	1.32037227723
267.0	1.32037227723
267.5	1.32037227723
268	1.39482352941
268.5	1.39482352941
269	1.32194851485
269.5	1.32194851485
270	1.02908235294
270.5	1.02908235294
271	2.08044356436
271.5	2.08044356436
272	1.54306493506
272.5	1.54306493506
273	1.81687215064
273.5	1.81687215064
274	2.47087312687
274.5	2.47087312687
275	1.39849793218
275.5	1.39849793218
276	1.53432079208
276.5	1.53432079208
277	1.60035643564
277.5	1.60035643564
278	1.65866138614
278.5	1.65866138614
279	1.98244155844
279.5	1.98244155844
280	1.86774653465
280.5	1.86774653465
281	1.81636435644
281.5	1.81636435644
282	2.04054653465
282.5	2.04054653465
283	1.47023191278
283.5	1.47023191278
284	1.5524955045
284.5	1.5524955045
285	1.31828910891
285.5	1.31828910891
286	1.77704554455
286.5	1.77704554455
287	1.45197623762
287.5	1.45197623762
288.0	1.45197623762
288.5	0.551352177235
289.0	0.551352177235
289.5	1.4180652819
290.0	1.4180652819
290.5	1.65785346535
291.0	1.65785346535
291.5	1.48448316832
292.0	1.48448316832
292.5	1.09398601399
293.0	1.09398601399
293.5	1.49531881188
294.0	1.49531881188
294.5	1.22924435721
295.0	1.22924435721
295.5	1.12871928072
296.0	1.12871928072
296.5	1.49783016983
297.0	1.49783016983
297.5	0.911920713578
298.0	0.911920713578
298.5	1.49531881188
299.0	1.49531881188
299.5	0.676082433759
300.0	0.676082433759
300.5	1.0824925816
301.0	1.0824925816
301.5	1.34206923838
302.0	1.34206923838
302.5	1.70288206145
303.0	1.70288206145
303.5	1.13141164857
304.0	1.13141164857
304.5	1.14884086444
305.0	1.14884086444
305.5	0.846547595682
306.0	0.846547595682
306.5	1.31196803197
307.0	1.31196803197
307.5	0.915258096173
308.0	0.915258096173
308.5	1.5196963037
309.0	1.5196963037
309.5	1.44309426628
310.0	1.44309426628
310.5	1.44309426628
311	1.04136068376
311.5	1.04136068376
312	1.14857821782
312.5	1.14857821782
313	1.64523752495
313.5	1.64523752495
314	1.68634920635
314.5	1.68634920635
315	1.12610589411
315.5	1.12610589411
316	1.33900990099
316.5	1.33900990099
317	1.67134985134
317.5	1.67134985134
318	2.11621178821
318.5	2.11621178821
319	1.74039008264
319.5	1.74039008264
320	1.76941176471
320.5	1.76941176471
321	1.68477623762
321.5	1.68477623762
322	1.6005254902
322.5	1.6005254902
323	1.11781747573
323.5	1.11781747573
324	1.31196803197
324.5	1.31196803197
325	0.987774033697
325.5	0.987774033697
326	1.0216023976
326.5	1.0216023976
327	1.44989205103
327.5	1.44989205103
328	1.12248551449
328.5	1.12248551449
329	1.76620990099
329.5	1.76620990099
330.0	1.76620990099
330.5	1.05730116175
331.0	1.05730116175
331.5	1.23526336634
332.0	1.23526336634
332.5	0.90457029703
333.0	0.90457029703
333.5	0.944375624376
334.0	0.944375624376
334.5	1.13887016848
335.0	1.13887016848
335.5	1.0103036239
336.0	1.0103036239
336.5	1.13903589744
337.0	1.13903589744
337.5	1.38409411765
338.0	1.38409411765
338.5	0.879952238806
339.0	0.879952238806
339.5	0.715861248761
340.0	0.715861248761
340.5	0.641844930417
341.0	0.641844930417
341.5	0.704784158416
342.0	0.704784158416
342.5	1.08356435644
343.0	1.08356435644
343.5	0.793885148515
344.0	0.793885148515
344.5	1.01677522478
345.0	1.01677522478
345.5	1.36664420218
346.0	1.36664420218
346.5	1.0164990099
347.0	1.0164990099
347.5	1.0164990099
348	0.88691092437
348.5	0.88691092437
349	0.940243756244
349.5	0.940243756244
350	0.946101090188
350.5	0.946101090188
351	1.2112360431
351.5	1.2112360431
352	0.829853465347
352.5	0.829853465347
353	0.965328047572
353.5	0.965328047572
354	0.765554716981
354.5	0.765554716981
355	0.929310689311
355.5	0.929310689311
356	0.930862745098
356.5	0.930862745098
357	1.18108514851
357.5	1.18108514851
358	0.901108910891
358.5	0.901108910891
359	0.976625610948
359.5	0.976625610948
360	0.84980952381
360.5	0.84980952381
361	0.944580961727
361.5	0.944580961727
362	0.995057425743
362.5	0.995057425743
363	0.890133333333
363.5	0.890133333333
364	0.935648275862
364.5	0.935648275862
365.0	0.935648275862
365.5	1.17876635514
366.0	1.17876635514
366.5	0.986043564356
367.0	0.986043564356
367.5	0.422312871287
368.0	0.422312871287
368.5	0.868231145935
369.0	0.868231145935
369.5	0.702652130823
370.0	0.702652130823
370.5	1.07294117647
371.0	1.07294117647
371.5	1.00007121662
372.0	1.00007121662
372.5	0.717552941176
373.0	0.717552941176
373.5	0.746549019608
374.0	0.746549019608
374.5	0.703620178042
375.0	0.703620178042
375.5	0.45747595682
376.0	0.45747595682
376.5	0.708141176471
377.0	0.708141176471
377.5	0.6336
378.0	0.6336
378.5	0.755837288136
379.0	0.755837288136
379.5	0.826164705882
380.0	0.826164705882
380.5	0.708317335945
381.0	0.708317335945
381.5	0.708317335945
382	1.07424854045
382.5	1.07424854045
383	0.996879207921
383.5	0.996879207921
384	0.884768316832
384.5	0.884768316832
385	1.12579228487
385.5	1.12579228487
386	1.21479484638
386.5	1.21479484638
387	0.582593406593
387.5	0.582593406593
388	1.18225569871
388.5	1.18225569871
389	0.919264735265
389.5	0.919264735265
390	0.807717369971
390.5	0.807717369971
391	0.974243323442
391.5	0.974243323442
392	0.791207065751
392.5	0.791207065751
393	0.95259347181
393.5	0.95259347181
394	0.799255445545
394.5	0.799255445545
395	0.920871287129
395.5	0.920871287129
396.0	0.920871287129
396.5	1.0540231405
397.0	1.0540231405
397.5	1.13774257426
398.0	1.13774257426
398.5	0.818137040715
399.0	0.818137040715
399.5	0.586001511716
400.0	0.586001511716
400.5	0.638670623145
401.0	0.638670623145
401.5	0.714757281553
402.0	0.714757281553
402.5	0.965328047572
403.0	0.965328047572
403.5	0.582998130841
404.0	0.582998130841
404.5	0.582998130841
405	0.680369462771
405.5	0.680369462771
406.0	0.680369462771
406.5	0.321024
407.0	0.321024
407.5	0.198260869565
408.0	0.198260869565
408.5	0.859419483101
409.0	0.859419483101
409.5	0.70103336511
410.0	0.70103336511
410.5	0.815053003534
411.0	0.815053003534
411.5	0.862850299401
412.0	0.862850299401
412.5	0.225821930647
413.0	0.225821930647
413.5	1.03458039216
414.0	1.03458039216
414.5	1.03458039216
415	0.617554285714
415.5	0.617554285714
416	0.405085148515
416.5	0.405085148515
417	0.268235294118
417.5	0.268235294118
418	0.177188571429
418.5	0.177188571429
419.0	0.177188571429
419.5	0.183429565217
420.0	0.183429565217
420.5	0.522831372549
421.0	0.522831372549
421.5	0.49843960396
422.0	0.49843960396
422.5	0.109379047619
423.0	0.109379047619
423.5	0.419492307692
424.0	0.419492307692
424.5	0.354039961941
425.0	0.354039961941
425.5	0.142640207075
426.0	0.142640207075
426.5	0.28425974026
427.0	0.28425974026
427.5	0.249261538462
428.0	0.249261538462
428.5	0.429176470588
429.0	0.429176470588
429.5	0.518225742574
430.0	0.518225742574
430.5	0.518225742574
431	0.479174193548
431.5	0.479174193548
432	0.545964356436
432.5	0.545964356436
433	0.699794059406
433.5	0.699794059406
434	0.874677227723
434.5	0.874677227723
435	0.789306930693
435.5	0.789306930693
436	0.891482352941
436.5	0.891482352941
437	0.640183816184
437.5	0.640183816184
438	0.62986407767
438.5	0.62986407767
439	0.585704658077
439.5	0.585704658077
440.0	0.585704658077
440.5	0.153400437637
441.0	0.153400437637
441.5	0.227774033697
442.0	0.227774033697
442.5	0.382508737864
443.0	0.382508737864
443.5	0.258986666667
444.0	0.258986666667
444.5	0.450957042957
445.0	0.450957042957
445.5	0.485267924528
446.0	0.485267924528
446.5	0.229653846154
447.0	0.229653846154
447.5	0.229653846154
448	0.198213953488
448.5	0.198213953488
449	0.260055445545
449.5	0.260055445545
450	0.5252
450.5	0.5252
451	0.144757142857
451.5	0.144757142857
452	0.348119284294
452.5	0.348119284294
453	0.577136094675
453.5	0.577136094675
454	0.510203921569
454.5	0.510203921569
455	0.86212987013
455.5	0.86212987013
456.0	0.86212987013
456.5	0.641240757439
457.0	0.641240757439
457.5	0.638827722772
458.0	0.638827722772
458.5	0.612367952522
459.0	0.612367952522
459.5	0.546379008746
460.0	0.546379008746
460.5	0.723764235764
461.0	0.723764235764
461.5	0.510229126214
462.0	0.510229126214
462.5	0.559510679612
463.0	0.559510679612
463.5	0.541346341463
464.0	0.541346341463
464.5	0.543154598826
465.0	0.543154598826
465.5	0.667158730159
466.0	0.667158730159
466.5	1.08237362637
467.0	1.08237362637
467.5	0.869283611384
468.0	0.869283611384
468.5	0.816175824176
469.0	0.816175824176
469.5	0.816175824176
470	0.488761165049
470.5	0.488761165049
471	0.852918811881
471.5	0.852918811881
472	1.04989720469
472.5	1.04989720469
473	2.11625346535
473.5	2.11625346535
474	1.84926495726
474.5	1.84926495726
475	2.01916031887
475.5	2.01916031887
476	2.00103096903
476.5	2.00103096903
477	1.68131485149
477.5	1.68131485149
478	1.73596003996
478.5	1.73596003996
479	1.95466928361
479.5	1.95466928361
480	1.19484515485
480.5	1.19484515485
481.0	1.19484515485
481.5	1.02168544996
482.0	1.02168544996
482.5	1.01929411765
483.0	1.01929411765
483.5	0.753837623762
484.0	0.753837623762
484.5	0.910194059406
485.0	0.910194059406
485.5	0.606796039604
486.0	0.606796039604
486.5	0.769330693069
487.0	0.769330693069
487.5	1.01532190476
488.0	1.01532190476
488.5	1.0944
489.0	1.0944
489.5	0.987105882353
490.0	0.987105882353
490.5	0.712695304695
491.0	0.712695304695
491.5	0.943635282458
492.0	0.943635282458
492.5	0.866851485149
493.0	0.866851485149
493.5	0.72587184466
494.0	0.72587184466
494.5	0.707447600392
495.0	0.707447600392
495.5	0.610972088547
496.0	0.610972088547
496.5	0.791001980198
497.0	0.791001980198
497.5	0.682983824929
498.0	0.682983824929
498.5	0.942700990099
499.0	0.942700990099
499.5	0.942700990099
500	0.769647524752
500.5	0.769647524752
501	0.930996078431
501.5	0.930996078431
502	0.975207920792
502.5	0.975207920792
503	0.216991008991
503.5	0.216991008991
504	0.813478691774
504.5	0.813478691774
505	0.75180990099
505.5	0.75180990099
506	0.918377622378
506.5	0.918377622378
507.0	0.918377622378
507.5	0.462053924506
508.0	0.462053924506
508.5	0.690640776699
509.0	0.690640776699
509.5	1.15890509491
510.0	1.15890509491
510.5	0.276392307692
511.0	0.276392307692
511.5	1.38833696729
512.0	1.38833696729
512.5	0.197895495495
513.0	0.197895495495
513.5	1.13703896104
514.0	1.13703896104
514.5	0.665535749265
515.0	0.665535749265
515.5	0.665876349362
516.0	0.665876349362
516.5	0.476123876124
517.0	0.476123876124
517.5	0.813478691774
518.0	0.813478691774
518.5	0.830811881188
519.0	0.830811881188
519.5	0.801837623762
520.0	0.801837623762
520.5	0.801837623762
521	0.199330769231
521.5	0.199330769231
522	0.396988235294
522.5	0.396988235294
523	0.796180869565
523.5	0.796180869565
524	1.59186547972
524.5	1.59186547972
525	1.27079484638
525.5	1.27079484638
526	1.22483116883
526.5	1.22483116883
527	0.856935849057
527.5	0.856935849057
528	1.38597402597
528.5	1.38597402597
529	0.952761149653
529.5	0.952761149653
530	0.704918811881
530.5	0.704918811881
531	0.796955044955
531.5	0.796955044955
532	1.51041427156
532.5	1.51041427156
533	1.45123676324
533.5	1.45123676324
534	1.30654509415
534.5	1.30654509415
535.0	1.30654509415
535.5	1.31545785124
536.0	1.31545785124
536.5	1.12690693069
537.0	1.12690693069
537.5	0.804278899083
538.0	0.804278899083
538.5	1.37612673267
539.0	1.37612673267
539.5	1.39477227723
540.0	1.39477227723
540.5	1.38273267327
541.0	1.38273267327
541.5	1.56342857143
542.0	1.56342857143
542.5	1.11372718351
543.0	1.11372718351
543.5	0.747659405941
544.0	0.747659405941
544.5	0.747659405941
545	0.454289051095
545.5	0.454289051095
546	0.732515484515
546.5	0.732515484515
547	1.10498217822
547.5	1.10498217822
548	1.34361980198
548.5	1.34361980198
549	0.317960784314
549.5	0.317960784314
550	1.06221176471
550.5	1.06221176471
551	0.243183748846
551.5	0.243183748846
552	1.10852830189
552.5	1.10852830189
553	0.433492307692
553.5	0.433492307692
554	2.49723383085
554.5	2.49723383085
555	2.37769672944
555.5	2.37769672944
556	1.88023931624
556.5	1.88023931624
557.0	1.88023931624
557.5	2.40220499569
558.0	2.40220499569
558.5	3.11357037037
559.0	3.11357037037
559.5	2.80478106509
560.0	2.80478106509
560.5	4.68791208791
561.0	4.68791208791
561.5	3.23450497018
562.0	3.23450497018
562.5	2.19543310208
563.0	2.19543310208
563.5	2.34972227772
564.0	2.34972227772
564.5	4.31328671329
565.0	4.31328671329
565.5	4.31328671329
566	2.79814471243
566.5	2.79814471243
567	2.83166433566
567.5	2.83166433566
568	1.95020359281
568.5	1.95020359281
569	0.669382461312
569.5	0.669382461312
570.0	0.669382461312
570.5	0.431490909091
571.0	0.431490909091
571.5	0.785238761239
572.0	0.785238761239
572.5	1.97013649852
573.0	1.97013649852
573.5	1.97013649852
574	0.974208389716
574.5	0.974208389716
575	0.562591658584
575.5	0.562591658584
576	0.483297350343
576.5	0.483297350343
577	0.541246290801
577.5	0.541246290801
578	2.58697302697
578.5	2.58697302697
579	2.62957842158
579.5	2.62957842158
580	2.54163726462
580.5	2.54163726462
581	0.974111553785
581.5	0.974111553785
582	0.985440944882
582.5	0.985440944882
583	1.18225569871
583.5	1.18225569871
584	0.680377777778
584.5	0.680377777778
585	0.524787212787
585.5	0.524787212787
586	0.921942517344
586.5	0.921942517344
587	0.899358415842
587.5	0.899358415842
588	0.214051612903
588.5	0.214051612903
589	0.354070588235
589.5	0.354070588235
590	0.627845697329
590.5	0.627845697329
591	0.564011892963
591.5	0.564011892963
592.0	0.564011892963
592.5	0.69369122807
593.0	0.69369122807
593.5	2.01456716418
594.0	2.01456716418
594.5	0.868365805169
595.0	0.868365805169
595.5	1.58062917064
596.0	1.58062917064
596.5	3.54471928072
597.0	3.54471928072
597.5	4.3990969031
598.0	4.3990969031
598.5	3.06105637982
599.0	3.06105637982
599.5	2.86277758913
600.0	2.86277758913
600.5	2.86277758913
601	3.80298305085
601.5	3.80298305085
602	4.61754245754
602.5	4.61754245754
603	2.67316683317
603.5	2.67316683317
604	3.01412884044
604.5	3.01412884044
605	3.43075324675
605.5	3.43075324675
606	2.42404757185
606.5	2.42404757185
607	3.82675643564
607.5	3.82675643564
608	3.3193254902
608.5	3.3193254902
609	2.58057750221
609.5	2.58057750221
610	3.01752647353
610.5	3.01752647353
611	0.640403960396
611.5	0.640403960396
612	1.44428252788
612.5	1.44428252788
613	0.625540329575
613.5	0.625540329575
614	1.06050749251
614.5	1.06050749251
615.0	1.06050749251
615.5	1.42378252427
616.0	1.42378252427
616.5	0.464249541284
617.0	0.464249541284
617.5	0.710649350649
618.0	0.710649350649
618.5	0.710649350649
619	0.324213298223
619.5	0.324213298223
620	0.49349602122
620.5	0.49349602122
621	0.180971279373
621.5	0.180971279373
622.0	0.180971279373
622.5	0.157408024224
623.0	0.157408024224
623.5	0.826975466143
624.0	0.826975466143
624.5	0.368558490566
625.0	0.368558490566
625.5	0.725988118812
626.0	0.725988118812
626.5	0.725988118812
627	0.176279194631
627.5	0.176279194631
628	1.11695387635
628.5	1.11695387635
629	0.728055335968
629.5	0.728055335968
630	0.575050049068
630.5	0.575050049068
631	0.107294117647
631.5	0.107294117647
632.0	0.107294117647
632.5	0.13853164557
633.0	0.13853164557
633.5	0.783247058824
634.0	0.783247058824
634.5	0.673702970297
635.0	0.673702970297
635.5	0.673702970297
636	1.11982521008
636.5	1.11982521008
637	0.234966143683
637.5	0.234966143683
638	0.934374877331
638.5	0.934374877331
639.0	0.934374877331
639.5	0.428607142857
640.0	0.428607142857
640.5	0.347261538462
641.0	0.347261538462
641.5	0.872094038623
642.0	0.872094038623
642.5	0.70794511703
643.0	0.70794511703
643.5	0.70794511703
644	0.500403048264
644.5	0.500403048264
645	0.883279207921
645.5	0.883279207921
646.0	0.883279207921
646.5	0.37706732551
647.0	0.37706732551
647.5	0.53572027972
648.0	0.53572027972
648.5	1.25037362637
649.0	1.25037362637
649.5	0.935269155206
650.0	0.935269155206
650.5	0.937473501303
651.0	0.937473501303
651.5	1.1628090999
652.0	1.1628090999
652.5	1.1628090999
653	1.32779026217
653.5	1.32779026217
654	1.06252947053
654.5	1.06252947053
655	1.23543656344
655.5	1.23543656344
656	0.53146481665
656.5	0.53146481665
657	0.877625806452
657.5	0.877625806452
658	1.4868971029
658.5	1.4868971029
659	1.4238001998
659.5	1.4238001998
660	0.254938931298
660.5	0.254938931298
661	0.39359040959
661.5	0.39359040959
662	2.78954455446
662.5	2.78954455446
663	2.832
663.5	2.832
664.0	2.832
664.5	1.33567732962
665.0	1.33567732962
665.5	2.50807592408
666.0	2.50807592408
666.5	2.06076296296
667.0	2.06076296296
667.5	2.60780392157
